samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a43	560	33	321	Abies	Abies	TRSH
Dambach_a43	7	4	7	Artemisia	Artemisia	HERB
Dambach_a43	761	15	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a43	12	43	12	Betula	Betula	TRSH
Dambach_a43	13	6	13	Brassicaceae	Brassicaceae	HERB
Dambach_a43	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a43	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a43	1065	14	22	Cerealia-type	Cerealia-type	HERB
Dambach_a43	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a43	447	10	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a43	201	58	31	Corylus	Corylus	TRSH
Dambach_a43	192	56	42	Fagus	Fagus	TRSH
Dambach_a43	4078	17	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a43	126	85	126	Picea	Picea	TRSH
Dambach_a43	75	90	75	Pinus	Pinus	TRSH
Dambach_a43	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a43	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a43	146	213	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a43	189	2	189	Quercus	Quercus	TRSH
Dambach_a43	135	15	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a43	2429	16	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a43	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a43	99	2	99	Salix	Salix	TRSH
Dambach_a43	187	10	187	Tilia	Tilia	TRSH
Dambach_a43	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a43	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a43	5	115	5	Alnus	Alnus	TRSH
Dambach_a43	57	1	57	Juglans	Juglans	TRSH
Dambach_a43	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a43	590	4	6	Umbelliferae	Apiaceae	HERB
Dambach_a43	1601	68	80	Gramineae	Poaceae	HERB
Dambach_a43	3868	35	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a43	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a43	93	2	93	Rubiaceae	Rubiaceae	HERB
