samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a422	3523	3	5	Alnus-type	Alnus	TRSH
Barboni_a422	589	4	3	Anthemis-type	Matricaria-type	HERB
Barboni_a422	1107	5	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a422	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a422	2122	5	12	Betula-type	Betula	TRSH
Barboni_a422	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a422	3645	184	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a422	1765	4	483	Campanula-type	Phyteuma-type	HERB
Barboni_a422	946	3	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a422	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a422	1810	3	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a422	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a422	3851	8	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a422	3856	1	519	Crassulaceae undiff.	Crassulaceae	HERB
Barboni_a422	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a422	3901	4	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a422	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a422	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a422	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a422	57	1	57	Juglans	Juglans	TRSH
Barboni_a422	738	2	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a422	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a422	4231	1	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a422	4250	1	381	Papaveraceae undiff.	Papaveraceae	HERB
Barboni_a422	4309	208	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a422	80	118	80	Poaceae	Poaceae	HERB
Barboni_a422	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a422	4490	1	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a422	4495	2	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a422	4520	23	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a422	754	2	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a422	4615	1	4615	Spartium	Spartium junceum	TRSH
Barboni_a422	4721	1	809	Urticaceae undiff.	Urticaceae	HERB
Barboni_a422	192	12	42	Fagus	Fagus	TRSH
Barboni_a422	427	23	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a422	437	86	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a422	1190	1	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a422	1337	8	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a422	1631	2	327	Arbutus	Arbutus	TRSH
Barboni_a422	3941	121	3927	Erica undiff.	Erica	DWAR
Barboni_a422	4230	7	68	Olea-type	Olea europaea	TRSH
Barboni_a422	4333	55	270	Plantago-type	Plantago	HERB
Barboni_a422	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
