samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a196	5	9	5	Alnus	Alnus	TRSH
Bjune_a196	7	1	7	Artemisia	Artemisia	HERB
Bjune_a196	12	160	12	Betula	Betula	TRSH
Bjune_a196	663	14	663	Botryococcus	Botryococcus	ALGA
Bjune_a196	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a196	3665	10	3663	Carex-type	Carex	AQUA
Bjune_a196	3773	104	3773	Charcoal	Charcoal	MACR
Bjune_a196	3873	4	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a196	3912	1	824	Dryopteris carthusiana-type	Dryopteris cristata-type	VACR
Bjune_a196	1247	10	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a196	3944	2	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a196	45	1	45	Filipendula	Filipendula	HERB
Bjune_a196	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Bjune_a196	4018	28	80	Gramineae undiff.	Poaceae	HERB
Bjune_a196	2121	5	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a196	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a196	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a196	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a196	2332	6	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a196	1590	33	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a196	941	41	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a196	4137	1	2610	Linnaea borealis	Linnaea borealis	HERB
Bjune_a196	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a196	473	6	473	Melampyrum	Melampyrum	HERB
Bjune_a196	4227	26	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a196	662	3	662	Pediastrum	Pediastrum	ALGA
Bjune_a196	126	7	126	Picea	Picea	TRSH
Bjune_a196	788	269	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a196	4310	2	4310	Pinus: stomata	Pinus: stomata	MACR
Bjune_a196	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a196	4384	2	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
Bjune_a196	189	4	189	Quercus	Quercus	TRSH
Bjune_a196	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a196	95	5	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a196	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a196	1400	1	99	Salix undiff.	Salix	TRSH
Bjune_a196	2428	4	133	Solidago-type	Senecio-type	HERB
Bjune_a196	144	69	144	Sphagnum	Sphagnum	BRYO
Bjune_a196	4730	3	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a196	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a196	652	9	652	Urtica	Urtica	HERB
Bjune_a196	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
