samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a360	589	5	3	Anthemis-type	Matricaria-type	HERB
Lopez_a360	6	16	6	Apiaceae	Apiaceae	HERB
Lopez_a360	3568	2	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a360	7	3	7	Artemisia	Artemisia	HERB
Lopez_a360	597	32	11	Aster-type	Aster-type	HERB
Lopez_a360	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a360	769	48	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a360	447	25	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a360	482	4	13	Cruciferae	Brassicaceae	HERB
Lopez_a360	3868	66	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a360	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a360	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a360	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a360	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a360	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a360	504	1	504	Myriophyllum	Myriophyllum	AQUA
Lopez_a360	442	5	68	Olea	Olea europaea	TRSH
Lopez_a360	4284	78	4284	Phragmites	Phragmites australis-type	AQUA
Lopez_a360	4304	63	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a360	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a360	429	112	80	Poaceae undiff.	Poaceae	HERB
Lopez_a360	501	7	108	Potamogetonaceae	Potamogeton-type	AQUA
Lopez_a360	427	43	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a360	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a360	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a360	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a360	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a360	492	5	492	Solanaceae	Solanaceae	HERB
Lopez_a360	500	15	414	Tamarix	Tamarix	TRSH
Lopez_a360	4704	3	176	Typha angustifolia-type	Sparganium-type	AQUA
Lopez_a360	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a360	81	21	81	Populus	Populus	TRSH
Lopez_a360	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a360	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a360	485	21	59	Labiatae	Lamiaceae	HERB
Lopez_a360	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a360	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a360	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a360	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
