samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a186	560	14	321	Abies	Abies	TRSH
Dambach_a186	5	75	5	Alnus	Alnus	TRSH
Dambach_a186	7	1	7	Artemisia	Artemisia	HERB
Dambach_a186	12	41	12	Betula	Betula	TRSH
Dambach_a186	13	7	13	Brassicaceae	Brassicaceae	HERB
Dambach_a186	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a186	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a186	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a186	1065	54	22	Cerealia-type	Cerealia-type	HERB
Dambach_a186	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a186	447	25	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a186	201	26	31	Corylus	Corylus	TRSH
Dambach_a186	3868	22	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a186	3958	8	3958	Fabaceae	Fabaceae	INUN
Dambach_a186	192	14	42	Fagus	Fagus	TRSH
Dambach_a186	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a186	1601	224	80	Gramineae	Poaceae	HERB
Dambach_a186	4078	10	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a186	4084	1	3253	Iris-type	Iris	HERB
Dambach_a186	126	48	126	Picea	Picea	TRSH
Dambach_a186	60	9	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a186	625	2	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a186	146	22	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a186	189	9	189	Quercus	Quercus	TRSH
Dambach_a186	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a186	2429	25	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a186	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a186	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a186	99	4	99	Salix	Salix	TRSH
Dambach_a186	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a186	187	6	187	Tilia	Tilia	TRSH
Dambach_a186	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a186	590	4	6	Umbelliferae	Apiaceae	HERB
Dambach_a186	652	2	652	Urtica	Urtica	HERB
Dambach_a186	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a186	75	58	75	Pinus	Pinus	TRSH
Dambach_a186	81	1	81	Populus	Populus	TRSH
Dambach_a186	634	13	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a186	761	9	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
