samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3487	5	9	5	Alnus	Alnus	TRSH
Binney2017_E3487	7	1	7	Artemisia	Artemisia	HERB
Binney2017_E3487	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E3487	33	3	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3487	75	16	75	Pinus	Pinus	TRSH
Binney2017_E3487	80	13	80	Poaceae	Poaceae	HERB
Binney2017_E3487	99	1	99	Salix	Salix	TRSH
Binney2017_E3487	112	2	112	Thalictrum	Thalictrum	HERB
Binney2017_E3487	128	53	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E3487	134	2	134	Asteraceae	Asteraceae	HERB
Binney2017_E3487	137	10	137	Onagraceae	Onagraceae	HERB
Binney2017_E3487	144	5	144	Sphagnum	Sphagnum	BRYO
Binney2017_E3487	145	1	145	Equisetum	Equisetum	VACR
Binney2017_E3487	493	1	493	Valeriana	Valeriana	HERB
Binney2017_E3487	752	1	752	Lycopodiaceae	Lycopodiaceae	VACR
Binney2017_E3487	962	1	962	Botrychium	Botrychium	VACR
Binney2017_E3487	1241	1	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3487	2120	40	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3487	2962	34	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E3487	3614	21	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E3487	4377	16	146	Polypodiales	Monolete fern spores	VACR
Binney2017_E3487	4974	1	4974	Selaginella sibirica	Selaginella sibirica	VACR
Binney2017_E3487	5171	106	124	Pinus (Haploxylon)	Pinus cembra-type	TRSH
Binney2017_E3487	5177	1	125	Pinus (Diploxylon)	Pinus sylvestris-type	TRSH
Binney2017_E3487	5215	4	5215	Larix dahurica	Larix dahurica	TRSH
