samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a237	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a237	12	1	12	Betula	Betula	TRSH
Lopez_a237	3646	35	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a237	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a237	441	6	19	Castanea	Castanea sativa	TRSH
Lopez_a237	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a237	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a237	3800	19	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a237	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a237	3878	14	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a237	3929	277	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a237	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a237	4008	26	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a237	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a237	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a237	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a237	429	23	80	Poaceae undiff.	Poaceae	HERB
Lopez_a237	4403	7	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a237	427	16	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a237	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a237	437	15	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a237	461	2	327	Arbutus unedo	Arbutus	TRSH
Lopez_a237	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a237	485	4	59	Labiatae	Lamiaceae	HERB
Lopez_a237	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
