samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a97	2	61	2	Acer	Acer campestre-type	TRSH
Lopez_a97	5	6	5	Alnus	Alnus	TRSH
Lopez_a97	589	4	3	Anthemis-type	Matricaria-type	HERB
Lopez_a97	6	9	6	Apiaceae	Apiaceae	HERB
Lopez_a97	597	2	11	Aster-type	Aster-type	HERB
Lopez_a97	12	4	12	Betula	Betula	TRSH
Lopez_a97	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a97	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a97	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a97	441	4	19	Castanea	Castanea sativa	TRSH
Lopez_a97	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a97	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a97	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a97	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a97	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a97	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a97	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a97	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a97	468	3	468	Frangula	Frangula alnus	TRSH
Lopez_a97	190	4	190	Fraxinus	Fraxinus	TRSH
Lopez_a97	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a97	498	3	498	Geranium	Geranium	HERB
Lopez_a97	4031	2	4031	Hedera	Hedera	LIAN
Lopez_a97	738	6	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a97	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a97	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a97	4195	3	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a97	465	2	465	Osmunda regalis	Osmunda regalis	VACR
Lopez_a97	439	103	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a97	4304	25	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a97	4308	6	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a97	429	26	80	Poaceae undiff.	Poaceae	HERB
Lopez_a97	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a97	437	178	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a97	427	16	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a97	438	3	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a97	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a97	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a97	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a97	99	18	99	Salix	Salix	TRSH
Lopez_a97	481	5	407	Sambucus	Sambucus	TRSH
Lopez_a97	4683	3	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a97	4718	4	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a97	430	1	430	Violaceae	Viola	HERB
Lopez_a97	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a97	431	11	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a97	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a97	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a97	3800	3	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a97	93	4	93	Rubiaceae	Rubiaceae	HERB
