samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a32	5	4	5	Alnus	Alnus	TRSH
Lopez_a32	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a32	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a32	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a32	3929	10	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a32	57	1	57	Juglans	Juglans	TRSH
Lopez_a32	4308	111	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a32	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a32	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a32	427	8	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a32	99	1	99	Salix	Salix	TRSH
Lopez_a32	4604	22	4604	Sordaria	Sordaria-type	NOPO
Lopez_a32	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a32	7	1	7	Artemisia	Artemisia	HERB
Lopez_a32	190	10	190	Fraxinus	Fraxinus	TRSH
Lopez_a32	429	49	80	Poaceae undiff.	Poaceae	HERB
Lopez_a32	437	15	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a32	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a32	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a32	3878	9	3878	Cytisus/Genista-type	Genista-type	HERB
