samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a506	3523	2	5	Alnus-type	Alnus	TRSH
Barboni_a506	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a506	3574	8	7	Artemisia-type	Artemisia	HERB
Barboni_a506	946	2	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a506	1810	4	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a506	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a506	3856	2	519	Crassulaceae undiff.	Crassulaceae	HERB
Barboni_a506	3873	5	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a506	3941	9	3927	Erica undiff.	Erica	DWAR
Barboni_a506	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a506	4003	1	165	Geraniaceae undiff.	Geraniaceae	HERB
Barboni_a506	57	3	57	Juglans	Juglans	TRSH
Barboni_a506	738	5	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a506	1831	5	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a506	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a506	4230	79	68	Olea-type	Olea europaea	TRSH
Barboni_a506	4283	4	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a506	4309	242	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a506	4333	4	270	Plantago-type	Plantago	HERB
Barboni_a506	78	1	78	Platanus	Platanus	TRSH
Barboni_a506	80	7	80	Poaceae	Poaceae	HERB
Barboni_a506	4373	9	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a506	437	29	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a506	427	121	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a506	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a506	472	2	92	Rosaceae undiff.	Rosaceae	TRSH
Barboni_a506	4495	1	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a506	4520	6	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a506	4665	1	4664	Thymelaeaceae undiff.	Thymelaeaceae	DWAR
Barboni_a506	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a506	441	6	19	Castanea	Castanea sativa	TRSH
Barboni_a506	589	10	3	Anthemis-type	Matricaria-type	HERB
Barboni_a506	1337	10	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a506	4069	1	54	Hypericum-type	Hypericum	HERB
Barboni_a506	4314	5	77	Pistacia-type	Pistacia	TRSH
