samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2603	5	37	5	Alnus	Alnus	TRSH
Binney2017_E2603	7	11	7	Artemisia	Artemisia	HERB
Binney2017_E2603	12	14	12	Betula	Betula	TRSH
Binney2017_E2603	13	1	13	Brassicaceae	Brassicaceae	HERB
Binney2017_E2603	33	20	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2603	80	57	80	Poaceae	Poaceae	HERB
Binney2017_E2603	99	24	99	Salix	Salix	TRSH
Binney2017_E2603	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Binney2017_E2603	130	25	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2603	134	2	134	Asteraceae	Asteraceae	HERB
Binney2017_E2603	139	1	139	Polemonium	Polemonium	HERB
Binney2017_E2603	143	2	143	Lycopodium	Lycopodium	VACR
Binney2017_E2603	799	1	799	Primulaceae	Primulaceae	HERB
Binney2017_E2603	1203	1	1203	Utricularia	Utricularia	AQUA
Binney2017_E2603	1241	37	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E2603	2237	1	2237	Alismataceae	Alismataceae	AQUA
Binney2017_E2603	3105	83	3105	Betulaceae	Betulaceae	TRSH
Binney2017_E2603	4620	7	144	Sphagnales	Sphagnum	BRYO
Binney2017_E2603	4920	1	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E2603	92	1	92	Rosaceae	Rosaceae	TRSH
