samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1148	3489	4	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1148	517	1	62	Amaryllidaceae	Liliaceae-type	HERB
Barboni_a1148	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1148	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1148	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1148	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1148	3806	2	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1148	3808	37	3796	Cistus undiff.	Cistus	HERB
Barboni_a1148	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1148	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1148	1244	1	1244	Convolvulus arvensis	Convolvulus arvensis-type	HERB
Barboni_a1148	201	1	31	Corylus	Corylus	TRSH
Barboni_a1148	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1148	482	7	13	Cruciferae	Brassicaceae	HERB
Barboni_a1148	714	1	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1148	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a1148	4021	1	4021	Grammitis	Grammitis	VACR
Barboni_a1148	4027	47	4027	Halimium	Halimium	DWAR
Barboni_a1148	55	1	55	Ilex aquifolium	Ilex	TRSH
Barboni_a1148	552	2	366	Isoetes	Isoetes	AQPT
Barboni_a1148	4099	6	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1148	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a1148	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1148	1739	1	509	Myrtus communis	Myrtus communis	TRSH
Barboni_a1148	68	45	68	Olea europaea	Olea europaea	TRSH
Barboni_a1148	1669	1	381	Papaveraceae	Papaveraceae	HERB
Barboni_a1148	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1148	75	555	75	Pinus	Pinus	TRSH
Barboni_a1148	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1148	30	2	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1148	4371	1	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
Barboni_a1148	189	3	189	Quercus	Quercus	TRSH
Barboni_a1148	1052	25	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1148	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1148	481	1	407	Sambucus	Sambucus	TRSH
Barboni_a1148	590	7	6	Umbelliferae	Apiaceae	HERB
Barboni_a1148	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1148	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1148	438	3	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1148	1148	2	194	Juglans regia	Juglans regia	TRSH
Barboni_a1148	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1148	3809	7	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1148	3927	36	3927	Erica	Erica	DWAR
