samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Seppa_b105	5	4	5	Alnus	Alnus	TRSH
Seppa_b105	7	1	7	Artemisia	Artemisia	HERB
Seppa_b105	12	270	12	Betula	Betula	TRSH
Seppa_b105	3619	4	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Seppa_b105	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Seppa_b105	3665	21	3663	Carex-type	Carex	AQUA
Seppa_b105	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Seppa_b105	3873	11	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Seppa_b105	939	9	739	Empetrum nigrum	Empetrum nigrum	DWAR
Seppa_b105	3944	9	130	Ericaceae-type	Ericales (tetrad)	DWAR
Seppa_b105	4018	8	80	Gramineae undiff.	Poaceae	HERB
Seppa_b105	2121	4	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Seppa_b105	941	9	58	Juniperus communis	Juniperus communis-type	TRSH
Seppa_b105	965	4	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Seppa_b105	4164	1	143	Lycopodium undiff.	Lycopodium	VACR
Seppa_b105	788	193	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Seppa_b105	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Seppa_b105	4506	1	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
Seppa_b105	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Seppa_b105	652	1	652	Urtica	Urtica	HERB
Seppa_b105	4730	5	4730	Vaccinium-type	Vaccinium-type	DWAR
Seppa_b105	126	8	126	Picea	Picea	TRSH
Seppa_b105	1247	6	772	Dryopteris-type	Dryopteris-type	VACR
Seppa_b105	1714	3	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
