samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a464	597	5	11	Aster-type	Aster-type	HERB
Lopez_a464	162	11	162	Boraginaceae	Boraginaceae	HERB
Lopez_a464	445	7	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a464	22	33	22	Cerealia	Cerealia-type	HERB
Lopez_a464	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a464	447	23	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a464	3902	3	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a464	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a464	4008	56	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a464	4178	1	476	Malva sylvestris-type	Malva sylvestris-type	HERB
Lopez_a464	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a464	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a464	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a464	4743	1	466	Vicia faba-type	Vicia faba	HERB
Lopez_a464	7	2	7	Artemisia	Artemisia	HERB
Lopez_a464	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a464	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a464	427	4	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a464	429	45	80	Poaceae undiff.	Poaceae	HERB
Lopez_a464	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a464	442	11	68	Olea	Olea europaea	TRSH
Lopez_a464	482	13	13	Cruciferae	Brassicaceae	HERB
Lopez_a464	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a464	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a464	2345	7	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a464	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a464	4304	8	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
