samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a134	5	2	5	Alnus	Alnus	TRSH
Lopez_a134	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a134	597	22	11	Aster-type	Aster-type	HERB
Lopez_a134	162	4	162	Boraginaceae	Boraginaceae	HERB
Lopez_a134	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a134	2406	7	556	Cercophora	Cercophora-type	FUNG
Lopez_a134	22	6	22	Cerealia	Cerealia-type	HERB
Lopez_a134	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a134	447	16	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a134	3810	13	3796	Cistus-type	Cistus	HERB
Lopez_a134	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a134	3929	3	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a134	39	2	39	Eucalyptus	Eucalyptus	TRSH
Lopez_a134	40	2	40	Euphorbia	Euphorbia	HERB
Lopez_a134	3960	17	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a134	4008	9	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a134	738	4	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a134	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a134	442	34	68	Olea	Olea europaea	TRSH
Lopez_a134	74	34	74	Phillyrea	Phillyrea	TRSH
Lopez_a134	4304	2	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a134	4308	7	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a134	2801	9	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a134	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a134	429	146	80	Poaceae undiff.	Poaceae	HERB
Lopez_a134	671	3	558	Podospora	Podospora-type	FUNG
Lopez_a134	2809	4	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Lopez_a134	437	31	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a134	427	71	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a134	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a134	1398	11	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a134	173	10	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a134	4604	26	4604	Sordaria	Sordaria-type	NOPO
Lopez_a134	677	8	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a134	4718	14	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a134	4756	6	4756	Vitis	Vitis	LIAN
Lopez_a134	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a134	439	16	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a134	445	11	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a134	4131	5	62	Liliaceae undiff,	Liliaceae-type	HERB
