samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1096	5	6	5	Alnus	Alnus	TRSH
Barboni_a1096	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1096	12	1	12	Betula	Betula	TRSH
Barboni_a1096	3652	6	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1096	426	219	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1096	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1096	3805	32	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1096	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1096	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1096	714	6	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1096	3927	2	3927	Erica	Erica	DWAR
Barboni_a1096	4027	1	4027	Halimium	Halimium	DWAR
Barboni_a1096	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1096	1148	2	194	Juglans regia	Juglans regia	TRSH
Barboni_a1096	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1096	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1096	1487	1	372	Malva	Malvaceae	HERB
Barboni_a1096	3313	3	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1096	68	41	68	Olea europaea	Olea europaea	TRSH
Barboni_a1096	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1096	30	5	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1096	1052	97	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1096	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1096	727	12	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1096	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1096	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1096	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1096	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a1096	438	21	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1096	482	7	13	Cruciferae	Brassicaceae	HERB
Barboni_a1096	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a1096	1601	30	80	Gramineae	Poaceae	HERB
