samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a515	560	1	321	Abies	Abies	TRSH
Barboni_a515	3567	1	166	Armeria/Limonium	Plumbaginaceae	HERB
Barboni_a515	3572	2	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a515	1062	1	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a515	3681	3	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a515	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a515	24	1150	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a515	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a515	1247	3	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a515	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a515	1601	27	80	Gramineae	Poaceae	HERB
Barboni_a515	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a515	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a515	2437	1	2269	Ophioglossum	Ophioglossum	VACR
Barboni_a515	1614	2	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a515	75	18	75	Pinus	Pinus	TRSH
Barboni_a515	2801	10	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a515	2760	3	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a515	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a515	1051	4	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a515	2173	2	189	Quercus undiff.	Quercus	TRSH
Barboni_a515	99	1	99	Salix	Salix	TRSH
Barboni_a515	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a515	500	35	414	Tamarix	Tamarix	TRSH
Barboni_a515	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a515	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a515	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a515	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a515	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a515	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a515	442	1	68	Olea	Olea europaea	TRSH
Barboni_a515	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a515	812	1	423	Zea mays	Zea mays	HERB
Barboni_a515	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a515	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
