samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a506	5	1	5	Alnus	Alnus	TRSH
Lopez_a506	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a506	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a506	461	7	327	Arbutus unedo	Arbutus	TRSH
Lopez_a506	3580	1	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a506	597	1	11	Aster-type	Aster-type	HERB
Lopez_a506	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a506	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a506	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a506	3800	16	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a506	3810	11	3796	Cistus-type	Cistus	HERB
Lopez_a506	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a506	3878	8	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a506	3881	2	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a506	3929	6	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a506	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a506	4039	5	52	Helianthemum-type	Helianthemum	HERB
Lopez_a506	485	8	59	Labiatae	Lamiaceae	HERB
Lopez_a506	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a506	4239	1	4239	Osyris alba-type	Osyris alba	HERB
Lopez_a506	74	6	74	Phillyrea	Phillyrea	TRSH
Lopez_a506	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a506	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a506	427	179	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a506	93	2	93	Rubiaceae	Rubiaceae	HERB
Lopez_a506	99	1	99	Salix	Salix	TRSH
Lopez_a506	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a506	492	1	492	Solanaceae	Solanaceae	HERB
Lopez_a506	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a506	429	58	80	Poaceae undiff.	Poaceae	HERB
Lopez_a506	738	13	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a506	4115	9	4115	Lavandula stoechas-type	Lavandula	HERB
