samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a306	3541	1	6	Angelica-type	Apiaceae	HERB
Bjune_a306	2284	2	1463	Caltha palustris	Caltha palustris	AQUA
Bjune_a306	3773	5	3773	Charcoal	Charcoal	MACR
Bjune_a306	4073	4	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a306	4074	2	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a306	4075	3	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a306	630	5	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a306	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Bjune_a306	5	1	5	Alnus	Alnus	TRSH
Bjune_a306	7	2	7	Artemisia	Artemisia	HERB
Bjune_a306	12	152	12	Betula	Betula	TRSH
Bjune_a306	31	1	31	Corylus avellana	Corylus	TRSH
Bjune_a306	45	12	45	Filipendula	Filipendula	HERB
Bjune_a306	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a306	126	3	126	Picea	Picea	TRSH
Bjune_a306	144	13	144	Sphagnum	Sphagnum	BRYO
Bjune_a306	145	2	145	Equisetum	Equisetum	VACR
Bjune_a306	626	1	512	Potentilla-type	Potentilla-type	HERB
Bjune_a306	662	102	662	Pediastrum	Pediastrum	ALGA
Bjune_a306	663	911	663	Botryococcus	Botryococcus	ALGA
Bjune_a306	788	177	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a306	939	7	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a306	941	8	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a306	948	1	547	Epilobium-type	Epilobium	HERB
Bjune_a306	965	10	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a306	1247	42	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a306	1400	6	99	Salix undiff.	Salix	TRSH
Bjune_a306	2121	4	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a306	2428	6	133	Solidago-type	Senecio-type	HERB
Bjune_a306	3619	2	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a306	3665	1	3663	Carex-type	Carex	AQUA
Bjune_a306	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a306	3873	66	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a306	3944	5	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a306	4018	106	80	Gramineae undiff.	Poaceae	HERB
Bjune_a306	4164	3	143	Lycopodium undiff.	Lycopodium	VACR
Bjune_a306	4372	1	389	Polygonum viviparum/P. bistorta	Polygonum bistorta-type	HERB
Bjune_a306	4459	3	1182	Ranunculus trichophyllus-type	Ranunculus aquatilis-type	AQUA
Bjune_a306	4504	3	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
