samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a106	560	9	321	Abies	Abies	TRSH
Dambach_a106	585	1	585	Aconitum	Aconitum	HERB
Dambach_a106	5	8	5	Alnus	Alnus	TRSH
Dambach_a106	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a106	12	15	12	Betula	Betula	TRSH
Dambach_a106	13	11	13	Brassicaceae	Brassicaceae	HERB
Dambach_a106	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a106	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a106	1065	3	22	Cerealia-type	Cerealia-type	HERB
Dambach_a106	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a106	447	20	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a106	201	2	31	Corylus	Corylus	TRSH
Dambach_a106	3868	33	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a106	192	3	42	Fagus	Fagus	TRSH
Dambach_a106	190	4	190	Fraxinus	Fraxinus	TRSH
Dambach_a106	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a106	126	96	126	Picea	Picea	TRSH
Dambach_a106	75	73	75	Pinus	Pinus	TRSH
Dambach_a106	60	18	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a106	625	5	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a106	189	2	189	Quercus	Quercus	TRSH
Dambach_a106	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a106	2429	81	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a106	634	11	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a106	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a106	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a106	146	8	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a106	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a106	1601	186	80	Gramineae	Poaceae	HERB
