samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1679	12	11	12	Betula	Betula	TRSH
EPDcoretop_E1679	33	60	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1679	45	4	45	Filipendula	Filipendula	HERB
EPDcoretop_E1679	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1679	75	71	75	Pinus	Pinus	TRSH
EPDcoretop_E1679	96	1	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E1679	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1679	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1679	189	94	189	Quercus	Quercus	TRSH
EPDcoretop_E1679	190	4	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1679	192	3	42	Fagus	Fagus	TRSH
EPDcoretop_E1679	560	3	321	Abies	Abies	TRSH
EPDcoretop_E1679	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1679	630	3	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1679	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1679	13	3	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1679	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1679	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1679	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1679	989	1	989	Succisa pratensis	Succisa-type	HERB
EPDcoretop_E1679	997	2	29	Centaurea nigra	Centaurea nigra-type	HERB
EPDcoretop_E1679	1270	1	631	Rhinanthus	Rhinanthus-type	HERB
EPDcoretop_E1679	3645	12	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1679	3849	7	31	Corylus avellana-type	Corylus	TRSH
EPDcoretop_E1679	4911	2	2603	Scutellaria	Scutellaria-type	HERB
EPDcoretop_E1679	4912	2	146	Pteropsida monolete undiff.	Monolete fern spores	VACR
EPDcoretop_E1679	4913	208	80	Poaceae <37µm	Poaceae	HERB
