samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2781	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E2781	41	4	41	Fabaceae	Fabaceae	HERB
Binney2017_E2781	80	3	80	Poaceae	Poaceae	HERB
Binney2017_E2781	112	2	112	Thalictrum	Thalictrum	HERB
Binney2017_E2781	128	72	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2781	130	8	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2781	134	2	134	Asteraceae	Asteraceae	HERB
Binney2017_E2781	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E2781	138	1	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E2781	143	3	143	Lycopodium	Lycopodium	VACR
Binney2017_E2781	146	28	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2781	149	89	149	Abies sibirica	Abies sibirica	TRSH
Binney2017_E2781	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Binney2017_E2781	788	284	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2781	4291	2	783	Picea abies subsp. obovata	Picea abies-type	TRSH
Binney2017_E2781	4920	4	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E2781	5193	315	124	Pinus cembra subsp. sibirica	Pinus cembra-type	TRSH
Binney2017_E2781	92	1	92	Rosaceae	Rosaceae	TRSH
