samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a972	7	475	7	Artemisia	Artemisia	HERB
Barboni_a972	3579	2	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a972	12	1	12	Betula	Betula	TRSH
Barboni_a972	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a972	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a972	3822	12	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a972	3824	20	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a972	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a972	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a972	604	1	242	Echium	Echium	HERB
Barboni_a972	2424	22	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a972	3938	2	3928	Erica scoparia-type	Erica arborea-type	DWAR
Barboni_a972	3948	1	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a972	40	23	40	Euphorbia	Euphorbia	HERB
Barboni_a972	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a972	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Barboni_a972	3276	1	3276	Limonium	Limonium	HERB
Barboni_a972	68	4	68	Olea europaea	Olea europaea	TRSH
Barboni_a972	72	36	72	Paronychia	Paronychia	HERB
Barboni_a972	75	1	75	Pinus	Pinus	TRSH
Barboni_a972	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a972	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a972	492	1	492	Solanaceae	Solanaceae	HERB
Barboni_a972	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a972	62	6	62	Liliaceae	Liliaceae-type	HERB
Barboni_a972	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a972	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a972	3563	7	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a972	3581	2	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a972	4021	1	4021	Grammitis	Grammitis	VACR
