samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a17	560	1	321	Abies	Abies	TRSH
Lopez_a17	589	5	3	Anthemis-type	Matricaria-type	HERB
Lopez_a17	6	5	6	Apiaceae	Apiaceae	HERB
Lopez_a17	3568	4	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a17	7	21	7	Artemisia	Artemisia	HERB
Lopez_a17	597	11	11	Aster-type	Aster-type	HERB
Lopez_a17	12	1	12	Betula	Betula	TRSH
Lopez_a17	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a17	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a17	441	1	19	Castanea	Castanea sativa	TRSH
Lopez_a17	22	13	22	Cerealia	Cerealia-type	HERB
Lopez_a17	769	333	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a17	447	9	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a17	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a17	201	1	31	Corylus	Corylus	TRSH
Lopez_a17	486	21	486	Cynomorium	Cynomorium	HERB
Lopez_a17	3868	88	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a17	145	2	145	Equisetum	Equisetum	VACR
Lopez_a17	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a17	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a17	4008	2	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a17	4039	5	52	Helianthemum-type	Helianthemum	HERB
Lopez_a17	57	2	57	Juglans	Juglans	TRSH
Lopez_a17	485	5	59	Labiatae	Lamiaceae	HERB
Lopez_a17	4131	7	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a17	442	11	68	Olea	Olea europaea	TRSH
Lopez_a17	74	6	74	Phillyrea	Phillyrea	TRSH
Lopez_a17	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a17	4304	21	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a17	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a17	4327	5	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a17	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a17	427	19	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a17	2542	1	89	Rhamnus-type	Rhamnus-type	TRSH
Lopez_a17	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a17	99	2	99	Salix	Salix	TRSH
Lopez_a17	4718	9	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a17	4756	2	4756	Vitis	Vitis	LIAN
Lopez_a17	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a17	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a17	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a17	190	3	190	Fraxinus	Fraxinus	TRSH
Lopez_a17	429	45	80	Poaceae undiff.	Poaceae	HERB
Lopez_a17	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a17	444	21	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a17	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a17	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a17	738	11	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a17	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a17	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a17	93	1	93	Rubiaceae	Rubiaceae	HERB
