samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a641	5	1	5	Alnus	Alnus	TRSH
Barboni_a641	3562	3	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a641	3572	163	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a641	3573	11	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a641	9	3	9	Asphodelus	Asphodelus	HERB
Barboni_a641	3631	3	13	Brassica-type	Brassicaceae	HERB
Barboni_a641	2550	3	6	Bupleurum-type	Apiaceae	HERB
Barboni_a641	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a641	3672	4	1636	Carthamus	Carthamus-type	HERB
Barboni_a641	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a641	576	4	340	Cedrus	Cedrus	TRSH
Barboni_a641	1064	1	1064	Centaurea scabiosa-type	Centaurea scabiosa-type	HERB
Barboni_a641	3681	54	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a641	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a641	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a641	2073	22	2073	Cousinia	Cousinia	HERB
Barboni_a641	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a641	1439	3	1439	Echinops	Echinops	HERB
Barboni_a641	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a641	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a641	3966	1	73	Ferula-type	Peucedanum-type	HERB
Barboni_a641	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a641	498	3	498	Geranium	Geranium	HERB
Barboni_a641	4078	68	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a641	57	5	57	Juglans	Juglans	TRSH
Barboni_a641	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a641	4221	47	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a641	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a641	4234	2	1645	Onopordum-type	Chardinia/Onopordon	HERB
Barboni_a641	3339	1	3339	Peganum	Peganum	HERB
Barboni_a641	75	27	75	Pinus	Pinus	TRSH
Barboni_a641	1051	1	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a641	2173	2	189	Quercus undiff.	Quercus	TRSH
Barboni_a641	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a641	102	1	102	Scabiosa	Scabiosa	HERB
Barboni_a641	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a641	1405	2	244	Stachys-type	Galeopsis-type	HERB
Barboni_a641	112	2	112	Thalictrum	Thalictrum	HERB
Barboni_a641	442	2	68	Olea	Olea europaea	TRSH
Barboni_a641	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a641	1601	6	80	Gramineae	Poaceae	HERB
Barboni_a641	3034	2	3034	Nigella	Nigella	HERB
Barboni_a641	3824	10	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a641	4548	9	592	Sanicula-type	Astrantia-type	HERB
Barboni_a641	4578	2	25	Scorzonera-type	Asteraceae subf. Cichorioideae	HERB
