samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a609	9	1	9	Asphodelus	Asphodelus	HERB
Barboni_a609	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a609	3681	3	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a609	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a609	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a609	3813	2	28	Clematis-type	Clematis	TRSH
Barboni_a609	3824	33	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a609	201	1	31	Corylus	Corylus	TRSH
Barboni_a609	2434	10	2434	Echium-type	Echium/Onosma	HERB
Barboni_a609	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a609	498	1	498	Geranium	Geranium	HERB
Barboni_a609	1601	191	80	Gramineae	Poaceae	HERB
Barboni_a609	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a609	1257	1	1257	Knautia	Knautia	HERB
Barboni_a609	611	5	611	Lotus-type	Lotus-type	HERB
Barboni_a609	442	2	68	Olea	Olea europaea	TRSH
Barboni_a609	1614	60	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a609	77	10	77	Pistacia	Pistacia	TRSH
Barboni_a609	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a609	78	22	78	Platanus	Platanus	TRSH
Barboni_a609	1051	35	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a609	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a609	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a609	590	33	6	Umbelliferae	Apiaceae	HERB
Barboni_a609	1098	6	177	Varia	Indeterminable: unknown	INUN
Barboni_a609	4756	2	4756	Vitis	Vitis	LIAN
Barboni_a609	74	5	74	Phillyrea	Phillyrea	TRSH
Barboni_a609	75	10	75	Pinus	Pinus	TRSH
Barboni_a609	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a609	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a609	2173	104	189	Quercus undiff.	Quercus	TRSH
Barboni_a609	3572	2	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a609	3853	1	1184	Cotinus-type	Rhus-type	TRSH
Barboni_a609	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a609	4668	2	65	Thymus/Mentha	Mentha-type	HERB
