samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a264	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a264	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a264	7	1	7	Artemisia	Artemisia	HERB
Lopez_a264	597	3	11	Aster-type	Aster-type	HERB
Lopez_a264	162	4	162	Boraginaceae	Boraginaceae	HERB
Lopez_a264	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a264	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a264	2406	8	556	Cercophora	Cercophora-type	FUNG
Lopez_a264	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a264	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a264	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a264	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a264	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a264	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a264	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a264	4304	3	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a264	1075	13	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a264	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a264	429	135	80	Poaceae undiff.	Poaceae	HERB
Lopez_a264	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a264	427	33	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a264	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a264	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a264	4604	23	4604	Sordaria	Sordaria-type	NOPO
Lopez_a264	677	13	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a264	4718	11	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a264	22	2	22	Cerealia	Cerealia-type	HERB
Lopez_a264	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a264	442	1	68	Olea	Olea europaea	TRSH
Lopez_a264	4756	2	4756	Vitis	Vitis	LIAN
