samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a440	3523	7	5	Alnus-type	Alnus	TRSH
Barboni_a440	1107	7	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a440	1631	16	327	Arbutus	Arbutus	TRSH
Barboni_a440	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a440	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a440	2122	1	12	Betula-type	Betula	TRSH
Barboni_a440	1422	2	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a440	441	268	19	Castanea	Castanea sativa	TRSH
Barboni_a440	1810	5	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a440	3810	20	3796	Cistus-type	Cistus	HERB
Barboni_a440	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a440	3941	128	3927	Erica undiff.	Erica	DWAR
Barboni_a440	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a440	1831	4	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a440	4250	1	381	Papaveraceae undiff.	Papaveraceae	HERB
Barboni_a440	4333	10	270	Plantago-type	Plantago	HERB
Barboni_a440	80	81	80	Poaceae	Poaceae	HERB
Barboni_a440	437	642	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a440	427	117	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a440	4490	1	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a440	4520	4	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a440	4665	1	4664	Thymelaeaceae undiff.	Thymelaeaceae	DWAR
Barboni_a440	589	3	3	Anthemis-type	Matricaria-type	HERB
Barboni_a440	3645	4	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a440	4230	54	68	Olea-type	Olea europaea	TRSH
Barboni_a440	4309	179	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a440	4488	2	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
