samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a417	1631	3	327	Arbutus	Arbutus	TRSH
Barboni_a417	3574	2	7	Artemisia-type	Artemisia	HERB
Barboni_a417	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a417	2122	2	12	Betula-type	Betula	TRSH
Barboni_a417	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a417	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a417	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a417	1810	3	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a417	3851	5	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a417	3873	21	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a417	3941	10	3927	Erica undiff.	Erica	DWAR
Barboni_a417	192	19	42	Fagus	Fagus	TRSH
Barboni_a417	4039	6	52	Helianthemum-type	Helianthemum	HERB
Barboni_a417	435	1	55	Ilex	Ilex	TRSH
Barboni_a417	738	2	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a417	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a417	4230	15	68	Olea-type	Olea europaea	TRSH
Barboni_a417	4250	2	381	Papaveraceae undiff.	Papaveraceae	HERB
Barboni_a417	4309	69	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a417	4333	5	270	Plantago-type	Plantago	HERB
Barboni_a417	80	49	80	Poaceae	Poaceae	HERB
Barboni_a417	81	2	81	Populus	Populus	TRSH
Barboni_a417	427	27	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a417	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a417	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a417	187	1	187	Tilia	Tilia	TRSH
Barboni_a417	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a417	437	104	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a417	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a417	4488	1	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
