samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a243	560	11	321	Abies	Abies	TRSH
Lopez_a243	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a243	5	3	5	Alnus	Alnus	TRSH
Lopez_a243	478	11	478	Arctostaphylos uva-ursi	Arctostaphylos uva-ursi	DWAR
Lopez_a243	7	13	7	Artemisia	Artemisia	HERB
Lopez_a243	597	1	11	Aster-type	Aster-type	HERB
Lopez_a243	12	11	12	Betula	Betula	TRSH
Lopez_a243	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a243	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a243	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a243	201	7	31	Corylus	Corylus	TRSH
Lopez_a243	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a243	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a243	192	5	42	Fagus	Fagus	TRSH
Lopez_a243	468	1	468	Frangula	Frangula alnus	TRSH
Lopez_a243	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a243	1048	3	479	Hippophae	Hippophae rhamnoides	TRSH
Lopez_a243	738	4	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a243	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a243	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a243	4195	4	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a243	4308	169	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a243	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a243	429	54	80	Poaceae undiff.	Poaceae	HERB
Lopez_a243	81	1	81	Populus	Populus	TRSH
Lopez_a243	437	13	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a243	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a243	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a243	93	3	93	Rubiaceae	Rubiaceae	HERB
Lopez_a243	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a243	99	2	99	Salix	Salix	TRSH
Lopez_a243	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Lopez_a243	198	1	111	Taxus	Taxus baccata	TRSH
Lopez_a243	4683	4	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a243	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a243	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a243	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a243	162	1	162	Boraginaceae	Boraginaceae	HERB
Lopez_a243	187	6	187	Tilia	Tilia	TRSH
Lopez_a243	3868	111	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a243	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a243	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
