samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1683	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1683	12	11	12	Betula	Betula	TRSH
EPDcoretop_E1683	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1683	33	67	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1683	42	17	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E1683	47	3	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1683	51	1	51	Hedera helix	Hedera	TRSH
EPDcoretop_E1683	95	3	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E1683	99	2	99	Salix	Salix	TRSH
EPDcoretop_E1683	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1683	134	1	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E1683	144	16	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1683	189	32	189	Quercus	Quercus	TRSH
EPDcoretop_E1683	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1683	666	19	214	Polypodium	Polypodium	VACR
EPDcoretop_E1683	741	1	25	Lactuceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1683	760	19	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
EPDcoretop_E1683	783	17	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1683	788	46	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E1683	949	2	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E1683	1752	2	1752	Urtica urens	Urtica urens	HERB
EPDcoretop_E1683	2935	1	608	Gentianella campestris-type	Gentianella campestris-type	HERB
EPDcoretop_E1683	3646	30	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1683	3849	18	31	Corylus avellana-type	Corylus	TRSH
EPDcoretop_E1683	4517	2	251	Rumex sanguineus-type	Rumex crispus-type	HERB
EPDcoretop_E1683	4912	13	146	Pteropsida monolete undiff.	Monolete fern spores	VACR
EPDcoretop_E1683	4913	218	80	Poaceae <37µm	Poaceae	HERB
EPDcoretop_E1683	605	3	93	Galium-type	Rubiaceae	HERB
