samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a460	589	3	3	Anthemis-type	Matricaria-type	HERB
Barboni_a460	1107	10	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a460	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a460	946	3	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a460	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a460	1810	5	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a460	3851	2	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a460	3941	2	3927	Erica undiff.	Erica	DWAR
Barboni_a460	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a460	4039	1	52	Helianthemum-type	Helianthemum	HERB
Barboni_a460	738	24	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a460	4230	4	68	Olea-type	Olea europaea	TRSH
Barboni_a460	4309	418	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a460	80	55	80	Poaceae	Poaceae	HERB
Barboni_a460	437	6	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a460	427	37	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a460	1180	2	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a460	472	5	92	Rosaceae undiff.	Rosaceae	TRSH
Barboni_a460	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a460	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a460	2122	2	12	Betula-type	Betula	TRSH
Barboni_a460	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a460	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a460	4231	8	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a460	4283	10	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a460	4333	9	270	Plantago-type	Plantago	HERB
Barboni_a460	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a460	4615	4	4615	Spartium	Spartium junceum	TRSH
Barboni_a460	4484	3	92	Rosaceae herb	Rosaceae	TRSH
