samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a875	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a875	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a875	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a875	1810	6	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a875	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a875	3873	26	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a875	4018	27	80	Gramineae undiff.	Poaceae	HERB
Barboni_a875	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a875	4230	2	68	Olea-type	Olea europaea	TRSH
Barboni_a875	1052	6	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a875	2122	1	12	Betula-type	Betula	TRSH
Barboni_a875	2792	7	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a875	4309	114	125	Pinus-type	Pinus sylvestris-type	TRSH
