samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E234	5	31	5	Alnus	Alnus	TRSH
EPDcoretop_E234	12	19	12	Betula	Betula	TRSH
EPDcoretop_E234	3646	46	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E234	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E234	24	67	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E234	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E234	201	61	31	Corylus	Corylus	TRSH
EPDcoretop_E234	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E234	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E234	3969	18	146	Filicopsida	Monolete fern spores	VACR
EPDcoretop_E234	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E234	1601	21	80	Gramineae	Poaceae	HERB
EPDcoretop_E234	627	1	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E234	465	1	465	Osmunda regalis	Osmunda regalis	VACR
EPDcoretop_E234	126	1	126	Picea	Picea	TRSH
EPDcoretop_E234	75	18	75	Pinus	Pinus	TRSH
EPDcoretop_E234	724	12	270	Plantago	Plantago	HERB
EPDcoretop_E234	431	12	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E234	189	17	189	Quercus	Quercus	TRSH
EPDcoretop_E234	144	45	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E234	176	3	176	Typha	Sparganium-type	AQUA
EPDcoretop_E234	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E234	504	1	504	Myriophyllum	Myriophyllum	AQUA
EPDcoretop_E234	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E234	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
