samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a416	3523	3	5	Alnus-type	Alnus	TRSH
Barboni_a416	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a416	1631	5	327	Arbutus	Arbutus	TRSH
Barboni_a416	2122	7	12	Betula-type	Betula	TRSH
Barboni_a416	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a416	441	5	19	Castanea	Castanea sativa	TRSH
Barboni_a416	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a416	3851	10	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a416	3873	53	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a416	3901	1	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a416	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a416	4039	1	52	Helianthemum-type	Helianthemum	HERB
Barboni_a416	1831	5	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a416	4231	1	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a416	4309	79	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a416	80	38	80	Poaceae	Poaceae	HERB
Barboni_a416	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a416	437	161	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a416	1180	4	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a416	4484	1	92	Rosaceae herb	Rosaceae	TRSH
Barboni_a416	4495	2	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a416	4520	10	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a416	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a416	187	1	187	Tilia	Tilia	TRSH
Barboni_a416	192	25	42	Fagus	Fagus	TRSH
Barboni_a416	427	19	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a416	946	4	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a416	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a416	3941	26	3927	Erica undiff.	Erica	DWAR
Barboni_a416	4230	16	68	Olea-type	Olea europaea	TRSH
Barboni_a416	4333	10	270	Plantago-type	Plantago	HERB
Barboni_a416	4756	1	4756	Vitis	Vitis	LIAN
