samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a562	560	2	321	Abies	Abies	TRSH
Barboni_a562	3572	7	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a562	12	2	12	Betula	Betula	TRSH
Barboni_a562	3658	3	13	Capsella-type	Brassicaceae	HERB
Barboni_a562	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a562	18	8	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a562	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a562	1064	1	1064	Centaurea scabiosa-type	Centaurea scabiosa-type	HERB
Barboni_a562	3681	61	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a562	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a562	24	17	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a562	201	1	31	Corylus	Corylus	TRSH
Barboni_a562	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a562	3879	2	3879	Daphne	Daphne	DWAR
Barboni_a562	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a562	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a562	522	1	522	Erodium	Erodium	HERB
Barboni_a562	605	5	93	Galium-type	Rubiaceae	HERB
Barboni_a562	1601	82	80	Gramineae	Poaceae	HERB
Barboni_a562	58	64	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a562	744	34	744	Leguminosae	Leguminosae	HERB
Barboni_a562	1072	3	3	Matricaria-type	Matricaria-type	HERB
Barboni_a562	1614	14	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a562	71	1	71	Papaver	Papaver	HERB
Barboni_a562	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a562	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a562	1075	61	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a562	2760	1	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a562	78	14	78	Platanus	Platanus	TRSH
Barboni_a562	1078	5	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a562	626	2	512	Potentilla-type	Potentilla-type	HERB
Barboni_a562	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a562	2173	16	189	Quercus undiff.	Quercus	TRSH
Barboni_a562	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a562	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a562	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a562	99	3	99	Salix	Salix	TRSH
Barboni_a562	101	23	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a562	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a562	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a562	1098	15	177	Varia	Indeterminable: unknown	INUN
Barboni_a562	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a562	5	4	5	Alnus	Alnus	TRSH
Barboni_a562	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a562	75	70	75	Pinus	Pinus	TRSH
Barboni_a562	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a562	1051	66	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a562	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a562	3573	19	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a562	3631	9	13	Brassica-type	Brassicaceae	HERB
Barboni_a562	3813	1	28	Clematis-type	Clematis	TRSH
Barboni_a562	3824	74	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
