samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a25	943	1	3	Achillea-type	Matricaria-type	HERB
Bjune_a25	3541	1	6	Angelica-type	Apiaceae	HERB
Bjune_a25	663	24	663	Botryococcus	Botryococcus	ALGA
Bjune_a25	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a25	3665	19	3663	Carex-type	Carex	AQUA
Bjune_a25	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a25	1607	2	553	Cryptogramma crispa	Cryptogramma crispa	VACR
Bjune_a25	3873	4	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a25	3912	1	824	Dryopteris carthusiana-type	Dryopteris cristata-type	VACR
Bjune_a25	1247	516	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a25	939	4	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a25	948	1	547	Epilobium-type	Epilobium	HERB
Bjune_a25	3944	7	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a25	3947	1	3946	Eriophorum-type	Eriophorum-type	AQUA
Bjune_a25	45	1	45	Filipendula	Filipendula	HERB
Bjune_a25	4018	68	80	Gramineae undiff.	Poaceae	HERB
Bjune_a25	2121	22	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a25	964	5	184	Huperzia selago	Huperzia selago	VACR
Bjune_a25	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a25	4074	15	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a25	941	44	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a25	965	5	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a25	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Bjune_a25	126	2	126	Picea	Picea	TRSH
Bjune_a25	788	68	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a25	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a25	1180	2	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Bjune_a25	4459	2	1182	Ranunculus trichophyllus-type	Ranunculus aquatilis-type	AQUA
Bjune_a25	95	2	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a25	4504	2	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a25	1400	6	99	Salix undiff.	Salix	TRSH
Bjune_a25	874	3	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a25	2428	10	133	Solidago-type	Senecio-type	HERB
Bjune_a25	144	5	144	Sphagnum	Sphagnum	BRYO
Bjune_a25	112	2	112	Thalictrum	Thalictrum	HERB
Bjune_a25	4694	2	2163	Trollius europaeus	Trollius europaeus	HERB
Bjune_a25	4711	1	6	Umbelliferae undiff.	Apiaceae	HERB
Bjune_a25	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a25	5	9	5	Alnus	Alnus	TRSH
Bjune_a25	12	141	12	Betula	Betula	TRSH
Bjune_a25	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a25	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Bjune_a25	3619	4	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a25	3852	1	3847	Corylus/Myrica	Corylus/Myrica	TRSH
Bjune_a25	4617	2	109	Spergula-type	Spergularia-type	HERB
Bjune_a25	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
