samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a95	5	1	5	Alnus	Alnus	TRSH
Lopez_a95	597	4	11	Aster-type	Aster-type	HERB
Lopez_a95	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a95	445	11	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a95	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a95	3800	19	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a95	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a95	3878	6	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a95	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a95	190	11	190	Fraxinus	Fraxinus	TRSH
Lopez_a95	4008	115	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a95	738	9	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a95	485	6	59	Labiatae	Lamiaceae	HERB
Lopez_a95	4115	3	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a95	442	5	68	Olea	Olea europaea	TRSH
Lopez_a95	74	7	74	Phillyrea	Phillyrea	TRSH
Lopez_a95	439	29	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a95	4304	23	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a95	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a95	429	67	80	Poaceae undiff.	Poaceae	HERB
Lopez_a95	431	13	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a95	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a95	427	56	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a95	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a95	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a95	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a95	4756	2	4756	Vitis	Vitis	LIAN
Lopez_a95	441	239	19	Castanea	Castanea sativa	TRSH
Lopez_a95	443	11	77	Pistacia terebinthus	Pistacia	TRSH
Lopez_a95	447	21	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a95	3580	18	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a95	4308	3	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
