samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1369	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1369	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1369	24	32	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1369	26	4	26	Cistaceae	Cistaceae	HERB
Barboni_a1369	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1369	163	3	163	Convolvulaceae	Convolvulaceae	HERB
Barboni_a1369	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1369	2120	4	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1369	190	4	190	Fraxinus	Fraxinus	TRSH
Barboni_a1369	1601	29	80	Gramineae	Poaceae	HERB
Barboni_a1369	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1369	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1369	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1369	4198	6	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1369	442	50	68	Olea	Olea europaea	TRSH
Barboni_a1369	4242	2	95	Oxyria-type	Rumex acetosa-type	HERB
Barboni_a1369	75	111	75	Pinus	Pinus	TRSH
Barboni_a1369	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1369	1854	3	270	Plantago undiff.	Plantago	HERB
Barboni_a1369	579	25	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1369	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1369	969	1	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1369	90	14	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1369	152	28	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1369	3868	14	3868	Cyperaceae	Cyperaceae	AQUA
