samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a333	2	5	2	Acer	Acer campestre-type	TRSH
Dambach_a333	5	19	5	Alnus	Alnus	TRSH
Dambach_a333	7	3	7	Artemisia	Artemisia	HERB
Dambach_a333	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a333	12	49	12	Betula	Betula	TRSH
Dambach_a333	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a333	16	51	16	Carpinus	Carpinus betulus	TRSH
Dambach_a333	441	3	19	Castanea	Castanea sativa	TRSH
Dambach_a333	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Dambach_a333	1065	10	22	Cerealia-type	Cerealia-type	HERB
Dambach_a333	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a333	201	9	31	Corylus	Corylus	TRSH
Dambach_a333	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a333	192	54	42	Fagus	Fagus	TRSH
Dambach_a333	190	138	190	Fraxinus	Fraxinus	TRSH
Dambach_a333	1601	279	80	Gramineae	Poaceae	HERB
Dambach_a333	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a333	227	1	227	Mercurialis	Mercurialis	HERB
Dambach_a333	75	59	75	Pinus	Pinus	TRSH
Dambach_a333	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a333	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a333	189	33	189	Quercus	Quercus	TRSH
Dambach_a333	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a333	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a333	99	5	99	Salix	Salix	TRSH
Dambach_a333	154	8	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a333	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a333	652	3	652	Urtica	Urtica	HERB
Dambach_a333	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a333	126	15	126	Picea	Picea	TRSH
Dambach_a333	135	8	135	Ranunculaceae	Ranunculaceae	HERB
