samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a874	589	14	3	Anthemis-type	Matricaria-type	HERB
Barboni_a874	3574	3	7	Artemisia-type	Artemisia	HERB
Barboni_a874	1810	264	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a874	3873	10	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a874	716	1	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a874	4018	9	80	Gramineae undiff.	Poaceae	HERB
Barboni_a874	4309	8	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a874	1052	54	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a874	2792	2	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a874	597	3	11	Aster-type	Aster-type	HERB
Barboni_a874	1337	4	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a874	4230	128	68	Olea-type	Olea europaea	TRSH
Barboni_a874	4314	1	77	Pistacia-type	Pistacia	TRSH
