samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E113	Abies	Abies	TRSH	5	2.2522523
EPDcoretop_E113	Alnus	Alnus	TRSH	1	0.45045045
EPDcoretop_E113	Betula	Betula	TRSH	1	0.45045045
EPDcoretop_E113	Fagus	Fagus	TRSH	3	1.3513514
EPDcoretop_E113	Juniperus	Juniperus communis-type	TRSH	1	0.45045045
EPDcoretop_E113	Picea	Picea	TRSH	2	0.9009009
EPDcoretop_E113	Pinus haploxylon-type	Pinus cembra-type	TRSH	16	7.2072072
EPDcoretop_E113	Pinus diploxylon-type	Pinus sylvestris-type	TRSH	139	62.612613
EPDcoretop_E113	Quercus	Quercus	TRSH	2	0.9009009
EPDcoretop_E113	Artemisia	Artemisia	HERB	3	1.3513514
EPDcoretop_E113	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB	2	0.9009009
EPDcoretop_E113	Achillea/Aster	Asteraceae subf. Asteroideae	HERB	2	0.9009009
EPDcoretop_E113	Cerealia-type	Cerealia-type	HERB	2	0.9009009
EPDcoretop_E113	Cirsium-type	Cirsium	HERB	1	0.45045045
EPDcoretop_E113	Taraxacum-type	Crepis-type	HERB	7	3.1531532
EPDcoretop_E113	Hypericum	Hypericum	HERB	1	0.45045045
EPDcoretop_E113	Plantago lanceolata	Plantago lanceolata-type	HERB	4	1.8018018
EPDcoretop_E113	Gramineae	Poaceae	HERB	21	9.4594595
EPDcoretop_E113	Rumex	Rumex/Oxyria	HERB	2	0.9009009
EPDcoretop_E113	Botrychium	Botrychium	VACR	1	0.45045045
EPDcoretop_E113	Sphagnum	Sphagnum	BRYO	6	2.7027027
EPDcoretop_E113	Cyperaceae	Cyperaceae	AQUA	7	3.1531532
