samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E17	5	7	5	Alnus	Alnus	TRSH
EPDcoretop_E17	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E17	12	170	12	Betula	Betula	TRSH
EPDcoretop_E17	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E17	2466	4	134	Compositae	Asteraceae	HERB
EPDcoretop_E17	3868	70	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E17	3910	1	2123	Dryas octopetala	Dryas octopetala	HERB
EPDcoretop_E17	1247	3	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E17	1601	35	80	Gramineae	Poaceae	HERB
EPDcoretop_E17	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E17	4143	1	4141	Littorella uniflora	Littorella uniflora	AQUA
EPDcoretop_E17	126	8	126	Picea	Picea	TRSH
EPDcoretop_E17	75	124	75	Pinus	Pinus	TRSH
EPDcoretop_E17	92	12	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E17	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E17	99	5	99	Salix	Salix	TRSH
EPDcoretop_E17	491	1	491	Saxifraga	Saxifraga	HERB
EPDcoretop_E17	144	10	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E17	143	1	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E17	2120	37	130	Ericales	Ericales (tetrad)	DWAR
