samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a541	560	1	321	Abies	Abies	TRSH
Barboni_a541	5	4	5	Alnus	Alnus	TRSH
Barboni_a541	3572	4	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a541	3573	22	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a541	3631	8	13	Brassica-type	Brassicaceae	HERB
Barboni_a541	3658	9	13	Capsella-type	Brassicaceae	HERB
Barboni_a541	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a541	441	29	19	Castanea	Castanea sativa	TRSH
Barboni_a541	1062	5	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a541	1065	5	22	Cerealia-type	Cerealia-type	HERB
Barboni_a541	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a541	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a541	3903	1	229	Dipsacus-type	Dipsacus-type	HERB
Barboni_a541	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a541	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a541	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a541	1601	48	80	Gramineae	Poaceae	HERB
Barboni_a541	1144	25	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a541	1220	2	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a541	57	7	57	Juglans	Juglans	TRSH
Barboni_a541	58	30	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a541	744	10	744	Leguminosae	Leguminosae	HERB
Barboni_a541	1072	8	3	Matricaria-type	Matricaria-type	HERB
Barboni_a541	442	1	68	Olea	Olea europaea	TRSH
Barboni_a541	1614	12	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a541	4244	1	89	Paliurus	Rhamnus-type	TRSH
Barboni_a541	71	30	71	Papaver	Papaver	HERB
Barboni_a541	126	1	126	Picea	Picea	TRSH
Barboni_a541	75	42	75	Pinus	Pinus	TRSH
Barboni_a541	168	2	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a541	78	15	78	Platanus	Platanus	TRSH
Barboni_a541	1078	5	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a541	1051	10	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a541	2173	33	189	Quercus undiff.	Quercus	TRSH
Barboni_a541	4452	4	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a541	92	25	92	Rosaceae	Rosaceae	TRSH
Barboni_a541	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a541	99	6	99	Salix	Salix	TRSH
Barboni_a541	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a541	4668	4	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a541	590	8	6	Umbelliferae	Apiaceae	HERB
Barboni_a541	1098	13	177	Varia	Indeterminable: unknown	INUN
Barboni_a541	4756	14	4756	Vitis	Vitis	LIAN
Barboni_a541	1044	5	1044	Xanthium	Xanthium	HERB
Barboni_a541	24	18	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a541	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a541	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a541	201	6	31	Corylus	Corylus	TRSH
Barboni_a541	812	1	423	Zea mays	Zea mays	HERB
Barboni_a541	1075	13	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a541	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a541	3813	1	28	Clematis-type	Clematis	TRSH
Barboni_a541	3853	1	1184	Cotinus-type	Rhus-type	TRSH
Barboni_a541	4739	8	120	Viburnum-type	Viburnum	TRSH
