samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1354	5	6	5	Alnus	Alnus	TRSH
Barboni_a1354	9	1	9	Asphodelus	Asphodelus	HERB
Barboni_a1354	12	3	12	Betula	Betula	TRSH
Barboni_a1354	3645	31	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1354	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1354	757	1	267	Centaurea	Centaurea	HERB
Barboni_a1354	3150	3	24	Chenopodium	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1354	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a1354	1385	4	1385	Crataegus	Crataegus	TRSH
Barboni_a1354	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1354	3928	4	3928	Erica arborea	Erica arborea-type	DWAR
Barboni_a1354	3941	71	3927	Erica undiff.	Erica	DWAR
Barboni_a1354	552	3	366	Isoetes	Isoetes	AQPT
Barboni_a1354	4085	2	4085	Isoetes histrix	Cephaloceraton histrix	AQUA
Barboni_a1354	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1354	4303	74	439	Pinus pinaster-type	Pinus pinaster	TRSH
Barboni_a1354	723	6	75	Pinus undiff.	Pinus	TRSH
Barboni_a1354	724	6	270	Plantago	Plantago	HERB
Barboni_a1354	80	45	80	Poaceae	Poaceae	HERB
Barboni_a1354	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1354	1052	9	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1354	152	23	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1354	629	9	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1354	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a1354	99	1	99	Salix	Salix	TRSH
Barboni_a1354	144	3	144	Sphagnum	Sphagnum	BRYO
Barboni_a1354	711	2	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a1354	590	9	6	Umbelliferae	Apiaceae	HERB
Barboni_a1354	190	12	190	Fraxinus	Fraxinus	TRSH
Barboni_a1354	468	7	468	Frangula	Frangula alnus	TRSH
Barboni_a1354	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1354	509	2	509	Myrtus	Myrtus communis	TRSH
Barboni_a1354	710	58	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
