samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a62	Abies	Abies	TRSH		1.92
Tarasov_a62	Alnus	Alnus	TRSH		4.81
Tarasov_a62	Cryptomeria	Cryptomeria-type	TRSH		13.46
Tarasov_a62	Pinus	Pinus	TRSH		70.2
Tarasov_a62	Quercus deciduous	Quercus robur-type	TRSH		2.88
Tarasov_a62	Ulmus	Ulmus/Zelkova	TRSH		6.73
