samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1370	7	6	7	Artemisia	Artemisia	HERB
Barboni_a1370	12	2	12	Betula	Betula	TRSH
Barboni_a1370	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1370	2292	3	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1370	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1370	163	3	163	Convolvulaceae	Convolvulaceae	HERB
Barboni_a1370	201	1	31	Corylus	Corylus	TRSH
Barboni_a1370	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1370	145	4	145	Equisetum	Equisetum	VACR
Barboni_a1370	4075	3	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1370	57	1	57	Juglans	Juglans	TRSH
Barboni_a1370	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1370	442	100	68	Olea	Olea europaea	TRSH
Barboni_a1370	4242	4	95	Oxyria-type	Rumex acetosa-type	HERB
Barboni_a1370	75	52	75	Pinus	Pinus	TRSH
Barboni_a1370	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a1370	1854	5	270	Plantago undiff.	Plantago	HERB
Barboni_a1370	81	1	81	Populus	Populus	TRSH
Barboni_a1370	579	37	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1370	152	53	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1370	90	14	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1370	2428	10	133	Solidago-type	Senecio-type	HERB
Barboni_a1370	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1370	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1370	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1370	969	3	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1370	5	7	5	Alnus	Alnus	TRSH
Barboni_a1370	24	146	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1370	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1370	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1370	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1370	1075	15	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1370	1601	59	80	Gramineae	Poaceae	HERB
Barboni_a1370	2120	6	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1370	4756	12	4756	Vitis	Vitis	LIAN
