samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1035	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1035	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1035	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1035	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1035	3824	6	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1035	3846	1	3846	Corrigiola	Corrigiola	HERB
Barboni_a1035	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1035	714	3	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1035	3927	1	3927	Erica	Erica	DWAR
Barboni_a1035	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1035	1601	14	80	Gramineae	Poaceae	HERB
Barboni_a1035	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1035	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1035	68	3	68	Olea europaea	Olea europaea	TRSH
Barboni_a1035	75	8	75	Pinus	Pinus	TRSH
Barboni_a1035	30	9	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1035	189	1	189	Quercus	Quercus	TRSH
Barboni_a1035	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1035	438	42	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1035	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1035	727	55	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1035	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1035	4664	4	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1035	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1035	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1035	3822	11	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1035	93	1	93	Rubiaceae	Rubiaceae	HERB
