samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1123	3489	9	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1123	5	1	5	Alnus	Alnus	TRSH
Barboni_a1123	1797	1	1797	Anagallis	Anagallis	HERB
Barboni_a1123	3579	2	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1123	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1123	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1123	1243	8	603	Cirsium-type	Cirsium	HERB
Barboni_a1123	3805	4	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1123	3806	1	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1123	3808	173	3796	Cistus undiff.	Cistus	HERB
Barboni_a1123	3809	29	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1123	3822	25	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1123	3824	19	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1123	714	1	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1123	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1123	3927	28	3927	Erica	Erica	DWAR
Barboni_a1123	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1123	1601	160	80	Gramineae	Poaceae	HERB
Barboni_a1123	4027	9	4027	Halimium	Halimium	DWAR
Barboni_a1123	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a1123	552	8	366	Isoetes	Isoetes	AQPT
Barboni_a1123	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a1123	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1123	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a1123	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1123	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1123	68	61	68	Olea europaea	Olea europaea	TRSH
Barboni_a1123	1669	1	381	Papaveraceae	Papaveraceae	HERB
Barboni_a1123	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1123	74	4	74	Phillyrea	Phillyrea	TRSH
Barboni_a1123	75	24	75	Pinus	Pinus	TRSH
Barboni_a1123	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1123	1980	1	1980	Pteris	Pteris	VACR
Barboni_a1123	189	20	189	Quercus	Quercus	TRSH
Barboni_a1123	1052	54	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1123	438	12	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1123	727	26	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1123	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1123	4739	1	120	Viburnum-type	Viburnum	TRSH
Barboni_a1123	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1123	77	8	77	Pistacia	Pistacia	TRSH
Barboni_a1123	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1123	1779	1	132	Silene-type	Silene-type	HERB
