samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3214	5	2	5	Alnus	Alnus	TRSH
Binney2017_E3214	7	116	7	Artemisia	Artemisia	HERB
Binney2017_E3214	12	8	12	Betula	Betula	TRSH
Binney2017_E3214	13	1	13	Brassicaceae	Brassicaceae	HERB
Binney2017_E3214	18	10	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E3214	62	2	62	Liliaceae	Liliaceae-type	HERB
Binney2017_E3214	80	14	80	Poaceae	Poaceae	HERB
Binney2017_E3214	138	5	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E3214	139	3	139	Polemonium	Polemonium	HERB
Binney2017_E3214	493	17	493	Valeriana	Valeriana	HERB
Binney2017_E3214	638	1	474	Sanguisorba	Sanguisorba officinalis	HERB
Binney2017_E3214	639	5	639	Saxifragaceae	Saxifragaceae	HERB
Binney2017_E3214	727	1	94	Rumex	Rumex/Oxyria	HERB
Binney2017_E3214	1033	6	160	Asteraceae (Tubuliflorae)	Asteraceae subf. Asteroideae	HERB
Binney2017_E3214	1241	6	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3214	2120	4	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3214	2123	2	2123	Dryas	Dryas octopetala	HERB
Binney2017_E3214	4940	1	124	Pinus subg. Strobus	Pinus cembra-type	TRSH
Binney2017_E3214	5189	9	668	Selaginellaceae	Selaginella	VACR
