samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a830	760	13	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
Barboni_a830	7	5	7	Artemisia	Artemisia	HERB
Barboni_a830	12	5	12	Betula	Betula	TRSH
Barboni_a830	3627	1	962	Botrychium-type	Botrychium	VACR
Barboni_a830	136	1	136	Campanulaceae	Campanulaceae	HERB
Barboni_a830	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a830	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a830	757	1	267	Centaurea	Centaurea	HERB
Barboni_a830	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a830	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a830	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a830	755	2	755	Cornus	Cornus	TRSH
Barboni_a830	201	10	31	Corylus	Corylus	TRSH
Barboni_a830	130	10	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a830	192	1	42	Fagus	Fagus	TRSH
Barboni_a830	1601	49	80	Gramineae	Poaceae	HERB
Barboni_a830	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a830	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a830	57	1	57	Juglans	Juglans	TRSH
Barboni_a830	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a830	123	48	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a830	4197	4	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a830	442	2	68	Olea	Olea europaea	TRSH
Barboni_a830	126	14	126	Picea	Picea	TRSH
Barboni_a830	75	214	75	Pinus	Pinus	TRSH
Barboni_a830	724	1	270	Plantago	Plantago	HERB
Barboni_a830	2523	2	64	Plantago alpina	Plantago maritima-type	HERB
Barboni_a830	189	13	189	Quercus	Quercus	TRSH
Barboni_a830	92	13	92	Rosaceae	Rosaceae	TRSH
Barboni_a830	93	46	93	Rubiaceae	Rubiaceae	HERB
Barboni_a830	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a830	590	7	6	Umbelliferae	Apiaceae	HERB
Barboni_a830	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a830	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a830	519	1	519	Crassulaceae	Crassulaceae	HERB
Barboni_a830	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a830	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
