samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E668	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E668	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E668	2466	5	134	Compositae	Asteraceae	HERB
EPDcoretop_E668	145	29	145	Equisetum	Equisetum	VACR
EPDcoretop_E668	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E668	744	2	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E668	961	1	175	Menyanthes trifoliata	Menyanthes trifoliata	AQUA
EPDcoretop_E668	137	1	137	Onagraceae	Onagraceae	HERB
EPDcoretop_E668	138	2	138	Polygonaceae	Polygonaceae	HERB
EPDcoretop_E668	146	8	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E668	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E668	4575	3	4569	Scirpus-type	Scirpus-type	AQUA
EPDcoretop_E668	104	1	22	Secale	Cerealia-type	HERB
EPDcoretop_E668	1287	12	417	Typha latifolia	Typha latifolia	AQUA
EPDcoretop_E668	1098	2	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E668	812	1	423	Zea mays	Zea mays	HERB
EPDcoretop_E668	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E668	5	8	5	Alnus	Alnus	TRSH
EPDcoretop_E668	12	10	12	Betula	Betula	TRSH
EPDcoretop_E668	16	2	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E668	75	167	75	Pinus	Pinus	TRSH
EPDcoretop_E668	126	63	126	Picea	Picea	TRSH
EPDcoretop_E668	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E668	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E668	201	2	31	Corylus	Corylus	TRSH
EPDcoretop_E668	1357	7	818	Triticum	Avena/Triticum-type	HERB
EPDcoretop_E668	1601	9	80	Gramineae	Poaceae	HERB
EPDcoretop_E668	1854	1	270	Plantago undiff.	Plantago	HERB
EPDcoretop_E668	2237	1	2237	Alismataceae	Alismataceae	AQUA
EPDcoretop_E668	3873	10	3868	Cyperaceae undiff.	Cyperaceae	AQUA
EPDcoretop_E668	92	1	92	Rosaceae	Rosaceae	TRSH
