samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a757	5	12	5	Alnus	Alnus	TRSH
Barboni_a757	12	6	12	Betula	Betula	TRSH
Barboni_a757	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a757	441	5	19	Castanea	Castanea sativa	TRSH
Barboni_a757	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a757	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a757	201	11	31	Corylus	Corylus	TRSH
Barboni_a757	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a757	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a757	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a757	192	179	42	Fagus	Fagus	TRSH
Barboni_a757	1601	38	80	Gramineae	Poaceae	HERB
Barboni_a757	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a757	442	8	68	Olea	Olea europaea	TRSH
Barboni_a757	75	50	75	Pinus	Pinus	TRSH
Barboni_a757	724	8	270	Plantago	Plantago	HERB
Barboni_a757	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a757	626	2	512	Potentilla-type	Potentilla-type	HERB
Barboni_a757	189	34	189	Quercus	Quercus	TRSH
Barboni_a757	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a757	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a757	590	1	6	Umbelliferae	Apiaceae	HERB
