samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a498	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a498	597	4	11	Aster-type	Aster-type	HERB
Lopez_a498	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a498	1765	2	483	Campanula-type	Phyteuma-type	HERB
Lopez_a498	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a498	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a498	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a498	3800	23	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a498	519	1	519	Crassulaceae	Crassulaceae	HERB
Lopez_a498	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a498	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a498	3878	5	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a498	3929	8	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a498	3960	4	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a498	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a498	4008	2	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a498	4039	3	52	Helianthemum-type	Helianthemum	HERB
Lopez_a498	738	11	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a498	4115	9	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a498	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a498	442	1	68	Olea	Olea europaea	TRSH
Lopez_a498	439	13	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a498	429	9	80	Poaceae undiff.	Poaceae	HERB
Lopez_a498	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a498	4403	1	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a498	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a498	427	311	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a498	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a498	93	6	93	Rubiaceae	Rubiaceae	HERB
Lopez_a498	492	1	492	Solanaceae	Solanaceae	HERB
Lopez_a498	5	2	5	Alnus	Alnus	TRSH
Lopez_a498	7	4	7	Artemisia	Artemisia	HERB
Lopez_a498	12	1	12	Betula	Betula	TRSH
Lopez_a498	74	9	74	Phillyrea	Phillyrea	TRSH
Lopez_a498	173	5	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a498	444	4	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a498	445	5	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a498	461	4	327	Arbutus unedo	Arbutus	TRSH
Lopez_a498	485	7	59	Labiatae	Lamiaceae	HERB
Lopez_a498	3810	7	3796	Cistus-type	Cistus	HERB
Lopez_a498	3881	4	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a498	4304	1	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
