samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1230	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1230	3581	1	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1230	18	45	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1230	757	2	267	Centaurea	Centaurea	HERB
Barboni_a1230	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1230	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1230	3822	28	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1230	3824	8	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1230	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1230	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1230	3995	14	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1230	1601	77	80	Gramineae	Poaceae	HERB
Barboni_a1230	52	4	52	Helianthemum	Helianthemum	HERB
Barboni_a1230	1148	11	194	Juglans regia	Juglans regia	TRSH
Barboni_a1230	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a1230	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1230	75	20	75	Pinus	Pinus	TRSH
Barboni_a1230	77	5	77	Pistacia	Pistacia	TRSH
Barboni_a1230	30	53	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1230	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1230	189	5	189	Quercus	Quercus	TRSH
Barboni_a1230	1052	25	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1230	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1230	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1230	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1230	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1230	68	49	68	Olea europaea	Olea europaea	TRSH
Barboni_a1230	482	24	13	Cruciferae	Brassicaceae	HERB
Barboni_a1230	714	7	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1230	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1230	3806	2	3806	Cistus salvifolius	Cistus salvifolius	HERB
