samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a586	Abies	Abies	TRSH		8.54
Tarasov_a586	Alnus	Alnus	TRSH		28.54
Tarasov_a586	Betula	Betula	TRSH		18.29
Tarasov_a586	Ericaceae	Ericales (tetrad)	DWAR		1.22
Tarasov_a586	Larix	Larix/Pseudotsuga	TRSH		2.93
Tarasov_a586	Picea	Picea	TRSH		36.83
Tarasov_a586	Pinus	Pinus	TRSH		3.17
Tarasov_a586	Quercus deciduous	Quercus robur-type	TRSH		0.49
