samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a503	560	9	321	Abies	Abies	TRSH
Barboni_a503	589	8	3	Anthemis-type	Matricaria-type	HERB
Barboni_a503	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a503	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a503	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a503	441	4	19	Castanea	Castanea sativa	TRSH
Barboni_a503	542	1	542	Ceratonia	Ceratonia siliqua	TRSH
Barboni_a503	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a503	3810	41	3796	Cistus-type	Cistus	HERB
Barboni_a503	3873	5	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a503	3901	1	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a503	3941	3	3927	Erica undiff.	Erica	DWAR
Barboni_a503	738	7	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a503	1831	2	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a503	509	1	509	Myrtus	Myrtus communis	TRSH
Barboni_a503	4230	65	68	Olea-type	Olea europaea	TRSH
Barboni_a503	4314	1	77	Pistacia-type	Pistacia	TRSH
Barboni_a503	4333	9	270	Plantago-type	Plantago	HERB
Barboni_a503	80	36	80	Poaceae	Poaceae	HERB
Barboni_a503	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a503	437	751	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a503	427	129	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a503	4488	9	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a503	4520	5	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a503	4615	4	4615	Spartium	Spartium junceum	TRSH
Barboni_a503	1107	5	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a503	1180	4	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a503	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a503	4309	11	125	Pinus-type	Pinus sylvestris-type	TRSH
