samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a974	7	5	7	Artemisia	Artemisia	HERB
Barboni_a974	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a974	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a974	3691	1	542	Ceratonia siliqua	Ceratonia siliqua	TRSH
Barboni_a974	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a974	3822	14	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a974	3824	31	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a974	482	20	13	Cruciferae	Brassicaceae	HERB
Barboni_a974	714	289	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a974	1601	18	80	Gramineae	Poaceae	HERB
Barboni_a974	744	8	744	Leguminosae	Leguminosae	HERB
Barboni_a974	68	26	68	Olea europaea	Olea europaea	TRSH
Barboni_a974	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a974	72	3	72	Paronychia	Paronychia	HERB
Barboni_a974	74	55	74	Phillyrea	Phillyrea	TRSH
Barboni_a974	75	20	75	Pinus	Pinus	TRSH
Barboni_a974	77	28	77	Pistacia	Pistacia	TRSH
Barboni_a974	4331	10	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a974	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a974	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a974	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a974	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a974	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a974	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a974	99	2	99	Salix	Salix	TRSH
Barboni_a974	1052	26	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a974	1779	2	132	Silene-type	Silene-type	HERB
Barboni_a974	3949	3	6	Eryngium-type	Apiaceae	HERB
