samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a380	1634	1	1381	Carduus	Carduus-type	HERB
Barboni_a380	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a380	1120	3	1064	Centaurea scabiosa	Centaurea scabiosa-type	HERB
Barboni_a380	24	24	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a380	1242	10	1242	Cichorium-type	Crepis-type	HERB
Barboni_a380	201	4	31	Corylus	Corylus	TRSH
Barboni_a380	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a380	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a380	1601	11	80	Gramineae	Poaceae	HERB
Barboni_a380	1144	2	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a380	485	3	59	Labiatae	Lamiaceae	HERB
Barboni_a380	657	1	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a380	152	12	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a380	1414	2	632	Rosa-type	Rosa	TRSH
Barboni_a380	1333	159	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a380	1284	2	115	Trifolium-type	Trifolium-type	HERB
Barboni_a380	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a380	62	4	62	Liliaceae	Liliaceae-type	HERB
Barboni_a380	187	3	187	Tilia	Tilia	TRSH
Barboni_a380	563	5	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a380	757	4	267	Centaurea	Centaurea	HERB
Barboni_a380	785	13	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a380	4093	2	235	Jurinea-type	Saussurea-type	HERB
Barboni_a380	4645	3	24	Suaeda-type	Chenopodiaceae/Amaranthaceae	HERB
