samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3534	5	9	5	Alnus	Alnus	TRSH
Binney2017_E3534	12	8	12	Betula	Betula	TRSH
Binney2017_E3534	13	3	13	Brassicaceae	Brassicaceae	HERB
Binney2017_E3534	33	6	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3534	80	1	80	Poaceae	Poaceae	HERB
Binney2017_E3534	99	1	99	Salix	Salix	TRSH
Binney2017_E3534	134	1	134	Asteraceae	Asteraceae	HERB
Binney2017_E3534	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E3534	136	1	136	Campanulaceae	Campanulaceae	HERB
Binney2017_E3534	137	3	137	Onagraceae	Onagraceae	HERB
Binney2017_E3534	144	1	144	Sphagnum	Sphagnum	BRYO
Binney2017_E3534	752	5	752	Lycopodiaceae	Lycopodiaceae	VACR
Binney2017_E3534	1241	1	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3534	1669	3	381	Papaveraceae	Papaveraceae	HERB
Binney2017_E3534	2120	74	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3534	4377	8	146	Polypodiales	Monolete fern spores	VACR
Binney2017_E3534	4940	33	124	Pinus subg. Strobus	Pinus cembra-type	TRSH
Binney2017_E3534	4974	3	4974	Selaginella sibirica	Selaginella sibirica	VACR
Binney2017_E3534	5217	1	504	Haloragaceae	Myriophyllum	AQUA
Binney2017_E3534	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
