samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a209	Abies	Abies	TRSH		9.09
Tarasov_a209	Carpinus	Carpinus betulus	TRSH		2.02
Tarasov_a209	Cryptomeria	Cryptomeria-type	TRSH		4.04
Tarasov_a209	Ericaceae	Ericales (tetrad)	DWAR		2.02
Tarasov_a209	Fagus	Fagus	TRSH		42.42
Tarasov_a209	Juglans	Juglans	TRSH		4.04
Tarasov_a209	Pinus	Pinus	TRSH		22.23
Tarasov_a209	Quercus deciduous	Quercus robur-type	TRSH		12.12
Tarasov_a209	Ulmus	Ulmus/Zelkova	TRSH		2.02
