samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a89	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a89	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a89	2406	21	556	Cercophora	Cercophora-type	FUNG
Lopez_a89	447	5	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a89	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a89	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a89	4008	21	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a89	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a89	439	111	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a89	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a89	1075	13	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a89	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a89	429	253	80	Poaceae undiff.	Poaceae	HERB
Lopez_a89	671	5	558	Podospora	Podospora-type	FUNG
Lopez_a89	437	13	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a89	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a89	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a89	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a89	4604	75	4604	Sordaria	Sordaria-type	NOPO
Lopez_a89	677	31	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a89	4718	13	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a89	5	1	5	Alnus	Alnus	TRSH
Lopez_a89	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a89	427	113	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a89	438	39	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a89	597	4	11	Aster-type	Aster-type	HERB
Lopez_a89	738	2	203	Juniperus-type	Juniperus-type	TRSH
