samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1082	3489	5	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1082	3706	9	3706	cf. Arbutus	Ericales (tetrad)	INUN
Barboni_a1082	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1082	1243	3	603	Cirsium-type	Cirsium	HERB
Barboni_a1082	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1082	3808	173	3796	Cistus undiff.	Cistus	HERB
Barboni_a1082	3822	16	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1082	3824	17	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1082	1244	1	1244	Convolvulus arvensis	Convolvulus arvensis-type	HERB
Barboni_a1082	482	10	13	Cruciferae	Brassicaceae	HERB
Barboni_a1082	3927	144	3927	Erica	Erica	DWAR
Barboni_a1082	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1082	1601	47	80	Gramineae	Poaceae	HERB
Barboni_a1082	4027	5	4027	Halimium	Halimium	DWAR
Barboni_a1082	744	8	744	Leguminosae	Leguminosae	HERB
Barboni_a1082	62	7	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1082	4167	1	488	Lygeum spartum	Lygeum spartum	HERB
Barboni_a1082	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1082	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a1082	75	2	75	Pinus	Pinus	TRSH
Barboni_a1082	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a1082	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1082	4356	5	4356	Polycarpon	Polycarpon	HERB
Barboni_a1082	1052	10	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1082	438	48	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1082	727	15	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1082	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1082	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1082	4684	42	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1082	1098	3	177	Varia	Indeterminable: unknown	INUN
Barboni_a1082	5	1	5	Alnus	Alnus	TRSH
Barboni_a1082	68	14	68	Olea europaea	Olea europaea	TRSH
Barboni_a1082	668	6	668	Selaginella	Selaginella	VACR
Barboni_a1082	1065	12	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1082	3809	42	3797	Cistus villosus-type	Cistus albidus-type	HERB
