samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E542	5	8	5	Alnus	Alnus	TRSH
EPDcoretop_E542	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E542	12	6	12	Betula	Betula	TRSH
EPDcoretop_E542	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E542	3659	5	13	Cardamine pratensis-type	Brassicaceae	HERB
EPDcoretop_E542	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E542	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E542	31	4	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E542	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E542	42	1	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E542	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E542	1601	15	80	Gramineae	Poaceae	HERB
EPDcoretop_E542	75	34	75	Pinus	Pinus	TRSH
EPDcoretop_E542	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E542	4407	2	146	Pteridophyta monolete undiff.	Monolete fern spores	VACR
EPDcoretop_E542	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E542	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E542	4585	10	256	Secale-type	Secale cereale	HERB
EPDcoretop_E542	144	5	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E542	989	1	989	Succisa pratensis	Succisa-type	HERB
EPDcoretop_E542	1098	1	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E542	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E542	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E542	4290	145	783	Picea abies subsp. abies	Picea abies-type	TRSH
